Slice,Area,file,id_number,TxRed,YFP,integrated_old
67,875,3201,0,346.525,307.47799999999995,307.47799999999995
66,847,3201,0,338.579,304.717,304.717
65,811,3201,0,338.516,303.139,303.139
64,802,3201,0,327.37000000000006,292.951,292.951
63,762,3201,0,314.378,294.071,294.071
62,700,3201,0,304.187,301.03700000000003,301.03700000000003
61,693,3201,0,301.173,303.086,303.086
60,657,3201,0,298.822,316.794,316.794
59,609,3201,0,288.067,321.69399999999996,321.69399999999996
58,629,3201,0,270.332,300.355,300.355
57,607,3201,0,266.05100000000004,302.48400000000004,302.48400000000004
56,564,3201,0,252.938,306.58399999999995,306.58399999999995
55,542,3201,0,249.853,303.38,303.38
54,495,3201,0,187.258,227.078,227.078
53,487,3201,0,191.09700000000004,231.34600000000003,231.34600000000003
52,451,3201,0,195.87500000000003,234.26799999999997,234.26799999999997
51,411,3201,0,192.93399999999997,232.661,232.661
50,396,3201,0,191.775,226.43400000000003,226.43400000000003
49,372,3201,0,188.46200000000005,229.692,229.692
48,700,3201,0,211.94199999999998,265.20500000000004,265.20500000000004
47,675,3201,0,205.027,261.15,261.15
46,609,3201,0,216.01899999999998,278.063,278.063
45,573,3201,0,214.83899999999994,278.505,278.505
44,556,3201,0,205.98799999999997,279.855,279.855
43,538,3201,0,212.68600000000004,276.36400000000003,276.36400000000003
42,475,3201,0,206.173,275.432,275.432
41,467,3201,0,210.118,268.429,268.429
40,425,3201,0,213.15699999999998,274.691,274.691
39,397,3201,0,203.80499999999995,264.581,264.581
38,652,3201,0,218.001,285.56399999999996,285.56399999999996
37,618,3201,0,209.35600000000005,284.928,284.928
36,556,3201,0,210.579,302.153,302.153
35,514,3201,0,201.449,284.56399999999996,284.56399999999996
34,457,3201,0,195.67,258.827,258.827
33,799,3201,0,194.45199999999997,273.51699999999994,273.51699999999994
32,682,3201,0,205.17200000000003,278.272,278.272
31,598,3201,0,196.49599999999998,288.108,288.108
30,551,3201,0,192.66999999999996,278.0899999999999,278.0899999999999
29,486,3201,0,178.76500000000001,267.543,267.543
28,739,3201,0,178.52899999999997,269.704,269.704
27,658,3201,0,174.96,259.41099999999994,259.41099999999994
26,572,3201,0,167.022,246.869,246.869
25,537,3201,0,159.91599999999997,240.27799999999996,240.27799999999996
24,475,3201,0,149.07999999999998,201.48699999999994,201.48699999999994
23,436,3201,0,151.46400000000003,189.90099999999998,189.90099999999998
22,671,3201,0,166.538,214.427,214.427
21,617,3201,0,167.819,202.19799999999998,202.19799999999998
20,493,3201,0,164.86599999999999,198.86900000000003,198.86900000000003
19,510,3201,0,167.97,185.46999999999997,185.46999999999997
18,443,3201,0,173.63699999999997,194.92100000000005,194.92100000000005
17,349,3201,0,171.02800000000002,219.59000000000015,219.59000000000015
16,370,3201,0,159.9010000000003,253.97100000000046,253.97100000000046
15,561,3201,0,162.32500000000027,291.0749999999998,291.0749999999998
14,526,3201,0,229.98800000000006,348.674,348.674
13,331,3201,0,252.25700000000003,369.55400000000003,369.55400000000003
12,318,3201,0,237.662,361.17599999999993,361.17599999999993
11,237,3201,0,217.75200000000004,332.78200000000004,332.78200000000004
10,257,3201,0,218.463,342.953,342.953
9,369,3201,0,230.79499999999996,394.527,394.527
8,371,3201,0,212.19400000000002,365.80899999999997,365.80899999999997
7,342,3201,0,216.01900000000003,336.41600000000005,336.41600000000005
6,287,3201,0,206.09199999999998,305.733,305.733
5,295,3201,0,187.186,276.896,276.896
4,346,3201,0,203.228,299.22299999999996,299.22299999999996
3,370,3201,0,213.47500000000005,290.80999999999995,290.80999999999995
2,377,3201,0,214.792,280.96500000000003,280.96500000000003
1,345,3201,0,205.647,267.59099999999995,267.59099999999995
